id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
280,0.0005302948906551156,-0.0014408663538427254,0.0024634744425692484,-0.000138522038505298,-0.0026559464497906324,0.00024900772015094705,0.0001286221042492517,0.0037138399434229787,-0.000850056714358987,0.0014128141462792336,0.000494114333864065,-0.0008822303839503137,-0.0015170923124170745,-0.0014018790604887097,0.0005316818929278008,-0.0034341442965938633,-0.0014187673955899484,0.002968349758620329,-0.000275410679436684,0.00035490695680117545,0.0007152041000914314,0.001182963066899234,0.0013117774599545275,0.0030121116134126697
281,0.0008618491528489451,-0.0014319684247556085,0.0026009879040971248,0.0005897149510251321,-0.00279022368836841,0.0006846310430273647,0.0007607489699454416,0.003395301548947053,-0.0007582475243260676,0.0014525267382913868,0.0003005542428820002,-0.0009847750623828764,-0.0011986356231863783,-0.0010444236612771524,0.0008054859803497695,-0.0030835880208329343,-0.0012277311697743017,0.003130326929614982,-0.00047783155969011637,0.0001227135977420456,0.0008346640616408623,0.0007115982459750213,0.0013877519077825527,0.0027518343943879857
282,0.0008056730326047249,-0.0016718109503292967,0.0028620915610152536,0.0008946498029043623,-0.002754549865513114,0.0007803676651441677,0.0010229375011629109,0.0029108260303487184,-0.0006758826774122937,0.0014218009429460528,0.00035722542996401006,-0.0009667696597520079,-0.001244755704195224,-0.0009286305827257932,0.0009823601088737467,-0.0026714453341276125,-0.0010888257468546646,0.0024550684839879286,-0.0004235565076761621,0.0002670149891532013,0.0005989738078546393,0.0007042436418697869,0.0014082225937677823,0.002694435536343894
283,0.0006557009328982454,-0.0015591356334634762,0.0029254465087639532,0.0008235214292415327,-0.0027241759872102317,0.0006617196262214064,0.0008804235663636983,0.002881068087950735,-0.0005321217833543715,0.0013711827287189845,0.00036648649256105457,-0.0010172198093853114,-0.001306447594591001,-0.0008754357534474851,0.0009379327210991137,-0.002644285640672637,-0.0009888622278331988,0.0023158828597609486,-0.0003451055851882745,6.58639642105898e-05,0.0004894798573036604,0.0005686817606932017,0.001269393916706742,0.0026094079154614738
284,0.0005519165440840924,-0.0014989938542495833,0.002790917038258651,0.001049420648156677,-0.0025703460993839067,0.0009082138920101562,0.0012725316680675608,0.0026511976536249767,-0.00018314856537966957,0.0018041562462216309,0.000667529502905075,-0.0009948355525334187,-0.0013940713194643154,-0.0013637483116453958,0.0012940289819726673,-0.002251963934854134,-0.0009126235819543098,0.002710893733672834,-0.0004966863125273897,7.705079822556009e-05,0.00040786846416670456,0.0012388448498828883,0.001659903607217312,0.0027127146552150616
285,0.00020231909024735978,-0.0014260026518789798,0.0027850905076657333,0.0011571098154084208,-0.0025406653154682337,0.0007198745774693635,0.0009704057377945168,0.002613159393803634,-0.0001142551469694552,0.00154583170045274,0.000647140064067149,-0.0009416265935033538,-0.0014935454269394389,-0.0012738967388275975,0.0011015347132997838,-0.00225249200513598,-0.0010065072911081081,0.0025814015378195503,-0.0004786609194851196,3.734806240938732e-06,0.0004235267146337264,0.0013301144474475734,0.0015048304374028847,0.002643502291615564
286,4.64845876059559e-05,-0.0013722523756521515,0.002834595737062999,0.0014135249154227881,-0.0024712355838789014,0.0007343910837373321,0.0009740921718864997,0.0024036596309816587,-0.00020792180364407494,0.0014115815399011408,0.0005914388172282481,-0.0006797528561072921,-0.0015058676296007076,-0.0012516967094420236,0.0010357276156686445,-0.002111028620621465,-0.0007569573078418292,0.0024660802665994897,-0.0005636903117020184,0.00011091698930851093,9.926248478024657e-05,0.0014260279650678046,0.0013735675068338692,0.0023559028714374023
287,2.9760304312628864e-05,-0.0012033280570746103,0.0026784695785805838,0.0013390988059847487,-0.002508649062470909,0.0006268197326860346,0.0011664172170080677,0.0026339374829701173,-7.177784078093137e-05,0.0012645117654716675,0.00044489499704436627,-0.0007116253548058833,-0.0013206232465968284,-0.001308219946211785,0.0010405841397205942,-0.0021902737743696374,-0.0011470346180458627,0.002556002536222366,-0.00040942113768898856,0.00044123098570581035,0.00022036947684017435,0.0016807729608960269,0.001458285558588298,0.0025985916302808465
288,-0.00026315295346895207,-0.00104682218861803,0.002525843254794223,0.0012586866087191256,-0.0024436049306764927,0.00043502499990618693,0.0012179332531574256,0.002591798253050587,-2.1700521926767985e-05,0.0012693427265551133,0.00035313431180909044,-0.0006696353314516098,-0.0012489108259417178,-0.0012585575415190139,0.0007551415750003366,-0.00215759330615968,-0.001207404275205503,0.00270751873703742,-0.0005483532777501227,0.00048100249103620927,0.00026855180311059903,0.0016563110495519911,0.001449653665582473,0.002473734984445434
289,-0.00032788834131058703,-0.0009938681623934374,0.002396175490830808,0.0012741800370228988,-0.0023481138299269603,0.0005225693312661178,0.0013347165173350284,0.0025121043151045295,-7.203077325417559e-05,0.0014910846043415466,0.00036465188940068116,-0.0005602989493861093,-0.001254030051599026,-0.0012836302192049786,0.0008595208731231775,-0.0019886214314872868,-0.0011469571564430526,0.0025765909032122625,-0.0007523970488213265,0.0005238239259099324,5.4856610627185444e-05,0.0017555766631646248,0.0014584475825555857,0.0024630034790338873
290,-8.630470766413713e-05,-0.0010213942514436878,0.0024059519708332696,0.0013339552735968,-0.0023813465656282277,0.0004380498740009182,0.0012766743630107749,0.0023481543875044203,-5.351009694161273e-05,0.0015863446159970498,0.0002628551303997603,-0.0006860894237951001,-0.0011745314120291566,-0.0014506683696879183,0.0010404328871376875,-0.002034768998890293,-0.0011593546326821808,0.0024252172178079825,-0.0008550510144001689,0.0005702045795869827,0.0002766412209312657,0.001639784920175274,0.001757319046229176,0.002512048039432889
291,-0.00017610716153820442,-0.0007656114137201063,0.00234795064154149,0.0013855588370397397,-0.00256638413458275,0.0004136063130329537,0.001182188377854408,0.002246621631265275,0.00019255373977454347,0.001062100707477624,0.0004281806907942057,-0.0007420561259399806,-0.001009969088887338,-0.0013678509243806177,0.0011191680332071942,-0.0021378027016837834,-0.0007919786630889614,0.0023454271668843832,-0.0008204457000363437,0.00047429939562643143,0.00016294014472459356,0.0015256104530125228,0.0017418199061805147,0.0025303443910313444
292,-7.0211144345177015e-06,-0.0008616109430897888,0.002267446576884093,0.0011740267325111033,-0.0026627450745129564,0.0002821681290238883,0.0008855901436042022,0.002455665706729577,0.00015543184739445401,0.0012078995257400198,0.0004333475751078211,-0.000788850568944599,-0.0009566042726866655,-0.0016139053389663798,0.0012835852524491617,-0.0021864373052944966,-0.0006599782413333989,0.002382360681305223,-0.0008389861996346913,0.0005694763088838067,0.00020254409409709874,0.0017002784551496237,0.0018341662325790918,0.0025162037733741697
293,-9.911562223573163e-06,-0.0009748238180768202,0.002028163666543124,0.0011283831981926346,-0.002465786820714423,0.0004034650175248659,0.0007694399492768451,0.0025512246079580155,-0.0001399040112125084,0.0014432124353089184,0.0006228030097057026,-0.000807814848302924,-0.0009612362727336242,-0.0018597901021569104,0.001288284880540521,-0.002308308754992726,-0.0006000701085661441,0.0028287190936275874,-0.0007599359942313873,0.000309453317449823,0.00012654249298554022,0.0015889043332070673,0.002050794192995325,0.0021838414140551996
294,-0.00017488587425759075,-0.001025773795880816,0.0020942344504834747,0.000999743082105078,-0.002367496196854428,0.0005907679744233492,0.000847004067418079,0.002301168799678111,-1.0153197775090924e-05,0.0014222641873380176,0.0007501413331654004,-0.0006917438997243373,-0.0008861942607330982,-0.0018386025059051242,0.0011437193213038605,-0.002392903459663807,-0.0005171426468843984,0.0026351667148434336,-0.0007947628419054165,0.0005082562267395536,0.0003721016015500951,0.0015034594581543356,0.0017576190277962937,0.002171686402922723
295,-0.000363491351045116,-0.0007632918543794783,0.002284032683235001,0.00036189426490704105,-0.002257086820838469,0.0005664100227708945,0.0004987587643183267,0.0021269335037873496,6.096426954408923e-05,0.0013929480689598118,0.0007908987111781948,-0.0006353781005208061,-0.0009387862649207071,-0.0018362199999088745,0.000743200186724764,-0.0022694363269646243,-0.0004364048765847324,0.0022718118051497866,-0.0007587661838014488,0.0004240565050847646,0.00010909523008395202,0.0016684083420734008,0.0014303002903182497,0.0022069462717494537
296,-0.00028007681395608594,-0.0006815280484884795,0.0021355020173163364,0.00021962356015644522,-0.0023530170085711882,0.0004163288026771515,0.0005613762939598757,0.0019302550893046924,0.0001929461097028052,0.0016790068168437327,0.0007303029048862833,-0.0006202706600708559,-0.0006485905889482141,-0.0018562907788648299,0.0007170585776118714,-0.002156385431890707,-0.0005199800250541661,0.002269243377184667,-0.0007107308948506017,0.00048086399139421677,0.00016204101495016576,0.0015723760851255768,0.0014150282307892178,0.002213729265956485
297,-0.00026686807305087125,-0.000682398432636705,0.0020947480570693913,0.0001618353190342897,-0.00234976686832612,0.0004947515188204683,0.000633336676984849,0.0020047783128913288,0.00023613495889118047,0.0016937180486177644,0.0008240937185499046,-0.0006096814312247978,-0.0007092193938956381,-0.0018055728346135069,0.000611726670912949,-0.0020709146491802205,-0.0006027630872206408,0.0026821291136451993,-0.0006309019000792106,0.0003810997893734823,3.346707898087338e-05,0.0015215616674641554,0.0013907889375529888,0.0023107356770165587
298,-0.00019034050047988347,-0.0008749571348797386,0.00208744716994361,0.00042444272305471395,-0.0026311763824451717,0.0006304327161393705,0.0007130018256338801,0.002239469388486496,7.602986405824469e-05,0.0017560303678750516,0.0004918119795842889,-0.0008937027369503381,-0.0008818109662674593,-0.0015590190778510915,0.000710298681354377,-0.0017438515149004919,-0.0006247468764609306,0.0025843752510868153,-0.00044533786625498264,0.000443497246958792,-0.00014862631618703186,0.0012750190462442032,0.0010843261949260844,0.0020415503590368116
299,-0.00018535828167655556,-0.0006446417612425335,0.00222812266920746,0.0002259278011411779,-0.002631413405223201,0.0006742716791526657,0.0008001982366291579,0.0022540371328182815,0.00027184454079102235,0.001784808597706969,0.000531688836838558,-0.0010445704540717673,-0.0010013473236026847,-0.0015579039520310942,0.0006701509182030152,-0.0016761959357487401,-0.0005087041964154446,0.002350371807593618,-0.0005366933900770801,0.0003502409315113009,-0.00023161259000183495,0.0014714592585125968,0.0009336061878014907,0.002209454771111876
300,-0.0004286678282027804,-0.0007224809005938999,0.0022454383016650807,0.0004220720190744121,-0.0026615776896540795,0.0007229146504887689,0.0009405605120013705,0.0021496292870150117,0.00023590928882884812,0.0017518619853858653,0.0006255178910369301,-0.0011130698388659688,-0.0012352603763899188,-0.0014690557504512547,0.0006707585912517586,-0.001456028726856159,-0.0005126695039087399,0.0022591202248928993,-0.0005133577509851167,0.00017721825296221634,-0.0004313208025167923,0.001428441601819921,0.0008872527801727681,0.0022277992373888455
